world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
586.8419189453125,-173.02877807617188,34.27494812011719,22.67695266407421,0.29689404231586103,0.7500921440418551,-17.05307388305664,-0.0374809168279171,1.0,0,0.0
587.7327270507812,-172.40451049804688,33.44575500488281,22.7750255917118,0.3352150988967235,0.8432492818495863,-17.539417266845703,-0.03862392529845238,1.0,0,0.0
588.801513671875,-171.67816162109375,32.431312561035156,22.88786859428079,0.3714742336567056,0.9298392070500059,-18.27895164489746,-0.0417172908782959,1.0,0,0.0
589.4140625,-171.27354431152344,31.833843231201172,22.949719514356755,0.38676924807033153,0.9655084584469542,-18.888200759887695,-0.0451141893863678,1.0,0,0.0
590.3995361328125,-170.6405792236328,30.834331512451172,23.04441396942893,0.40653842642180926,1.0106796592739318,-20.190093994140625,-0.050093717873096466,1.0,0,0.0
591.1658325195312,-170.16416931152344,30.016918182373047,23.132228872039203,0.34305496296171256,0.8496440690697291,-21.38854217529297,-0.05611959472298622,1.0,0,0.0
591.5587158203125,-169.92543029785156,29.582332611083984,23.148563066027606,0.4330504408075537,1.071732576513905,-22.052141189575195,-0.05611959472298622,1.0,0,0.0
592.3250122070312,-169.470458984375,28.703725814819336,23.213202689267064,0.4565501655835682,1.1267306090778786,-23.38517951965332,-0.060363683849573135,1.0,0,0.0
593.1017456054688,-169.02420043945312,27.770820617675778,23.275489305172368,0.48745808068383667,1.1997689310430952,-24.742311477661133,-0.06305946409702301,1.0,0,0.0
594.0961303710938,-168.4750518798828,26.515264511108402,23.35008240295202,0.5354760394268112,1.3137058998012288,-26.48441505432129,-0.0665990561246872,1.0,0,0.0
595.059814453125,-167.96681213378906,25.236454010009766,23.416856297104356,0.5907525004897529,1.4451319724880274,-28.119869232177734,-0.0697692483663559,1.0,0,0.0
596.26318359375,-167.36624145507812,23.560749053955078,23.492750078106848,0.6708620005982926,1.6357011803572539,-30.0355224609375,-0.07253587245941162,1.0,0,0.0
597.0651245117188,-166.98716735839844,22.401155471801758,23.538642988998635,0.7294314545552201,1.7749525408253557,-31.21922492980957,-0.07523608207702637,1.0,0,0.0
598.0762939453125,-166.5336151123047,20.894424438476562,23.59085992865035,0.8061863452445897,1.9572456171071642,-32.641632080078125,-0.07800492644309998,1.0,0,0.0
599.116455078125,-166.09603881835938,19.296070098876953,23.637775265391788,0.8870662263039275,2.1491579528367,-34.054168701171875,-0.08101148903369904,1.0,0,0.0
600.42578125,-165.58753967285156,17.21817398071289,23.687188488466763,0.9913608397911062,2.3965555766072133,-35.754539489746094,-0.08391808718442917,1.0,0,0.0
601.2643432617188,-165.28662109375,15.852099418640135,23.713361009460392,1.060378073790881,2.5603600947910454,-36.768280029296875,-0.0861496850848198,1.0,0,0.0
602.1021728515625,-165.00552368164062,14.462817192077637,23.735633987951346,1.1304640857923376,2.7267826168379368,-37.6981086730957,-0.08696138113737106,1.0,0,0.0
603.1521606445312,-164.68089294433594,12.692899703979492,23.758966601596978,1.2210347112562063,2.941989966566986,-38.686317443847656,-0.08713050186634064,1.0,0,0.0
604.2584228515625,-164.37229919433594,10.8024263381958,23.7666531429303,1.3179977790849273,3.1741297910184105,-39.496036529541016,-0.08713050186634064,1.0,0,0.0
605.552001953125,-164.05429077148438,8.563582420349121,23.657083925178437,1.4270587990169825,3.4520521795329997,-40.23184585571289,-0.08713050186634064,1.0,0,0.0
606.4086303710938,-163.86944580078125,7.062124729156493,23.618357523885322,1.4930964601964725,3.6172894744550486,-40.76375198364258,-0.08716432750225067,1.0,0,0.0
607.5247802734375,-163.66001892089844,5.088144302368163,23.588718584366703,1.5746441745574713,3.819063463004034,-41.330848693847656,-0.08716432750225067,1.0,0,0.0
608.8335571289062,-163.4596710205078,2.7571988105773926,23.570693160798943,1.6630167316223456,4.035783172336482,-41.78458786010742,-0.08716432750225067,1.0,0,0.0
609.7081298828125,-163.35328674316406,1.1949106454849243,23.56448015477557,1.716823293749251,4.167002063573843,-41.97416305541992,-0.08716432750225067,1.0,0,0.0
610.791748046875,-163.2521514892578,-0.741851806640625,23.56069360249722,1.777281576184303,4.313890070034166,-42.10730743408203,-0.08716432750225067,1.0,0,0.0
612.137939453125,-163.17425537109375,-3.1459968090057373,23.559888868610084,1.8421870018100721,4.470955724034673,-42.15476989746094,-0.08716432750225067,1.0,0,0.0
613.0065307617188,-163.15206909179688,-4.694765567779541,23.560764841842616,1.8778683318378138,4.557023644918697,-42.13691329956055,-0.08716432750225067,1.0,0,0.0
614.0989379882812,-163.15582275390625,-6.639836788177433,23.562906256309173,1.9164475905676026,4.649816691186691,-42.080753326416016,-0.08743492513895035,1.0,0,0.0
615.2373046875,-163.19772338867188,-8.666574478149471,23.564727547972844,1.9467968306697936,4.722758151999123,-42.09635543823242,-0.08936333656311035,1.0,0,0.0
615.4447021484375,-163.20948791503906,-9.036418914794922,23.56482251262034,1.951328628568954,4.733683004032794,-42.11307907104492,-0.09034470468759537,1.0,0,0.0
616.3053588867188,-163.27244567871094,-10.576308250427246,23.563988123895207,1.96584699111912,4.76890901333238,-42.28023910522461,-0.0931544154882431,1.0,0,0.0
617.4012451171875,-163.38583374023438,-12.556017875671387,23.55982854757985,1.9789168487716098,4.801310814540765,-42.68440628051758,-0.09776145219802856,1.0,0,0.0
618.4779663085938,-163.5341796875,-14.534899711608887,23.550923305747528,1.9885927178477179,4.826491889705109,-43.32355499267578,-0.10393323004245758,1.0,0,0.0
618.7061767578125,-163.5704803466797,-14.95994758605957,23.548498365931398,1.9906835917115338,4.832037795650689,-43.4832649230957,-0.10393323004245758,1.0,0,0.0
619.5531005859375,-163.7200164794922,-16.559642791748047,23.535015412696293,1.9962169516285417,4.848167856750911,-44.26921844482422,-0.1117440015077591,1.0,0,0.0
620.6338500976562,-163.94625854492188,-18.663673400878906,23.510393915554197,2.0072394927848007,4.87988995940868,-45.52572250366211,-0.11963636428117752,1.0,0,0.0
621.6870727539062,-164.2062530517578,-20.796077728271428,23.478471944852576,2.0281515642566603,4.9371514055777315,-46.92208480834961,-0.12375841289758682,1.0,0,0.0
622.9804077148438,-164.58128356933594,-23.53254508972168,23.434507817066255,2.080437959506358,5.073229570730727,-48.4606819152832,-0.12263381481170654,1.0,0,0.0
623.818359375,-164.85824584960938,-25.368602752685547,23.406210362490892,2.131499524494199,5.2033200910151,-49.152809143066406,-0.1163007840514183,1.0,0,0.0
624.8456420898438,-165.235595703125,-27.67015266418457,23.374869703204187,2.2094947964524305,5.399803449755219,-49.49507141113281,-0.1092974841594696,1.0,0,0.0
625.84765625,-165.64524841308594,-29.94544219970703,23.350911165264886,2.297603165455822,5.6195059387880955,-49.14065933227539,-0.09688038378953934,1.0,0,0.0
626.85888671875,-166.10206604003906,-32.23896789550781,23.336007391991046,2.3885135514654543,5.8440517969051236,-48.00091552734375,-0.0840195044875145,1.0,0,0.0
627.0411987304688,-166.18910217285156,-32.64961624145508,23.334381871046705,2.404403011208979,5.883064215765532,-47.70893859863281,-0.07976139336824417,1.0,0,0.0
627.8627319335938,-166.6003875732422,-34.482303619384766,23.330107355912467,2.4655687938207222,6.032731146444254,-46.225257873535156,-0.07091625034809113,1.0,0,0.0
628.8190307617188,-167.11819458007812,-36.560230255126896,23.33557619849876,2.521050851975607,6.166015058751715,-43.8822021484375,-0.060363683849573135,1.0,0,0.0
629.8016967773438,-167.6962890625,-38.60712432861328,23.353096185169615,2.546934343064992,6.224189772099174,-40.995662689208984,-0.04925241321325302,1.0,0,0.0
629.9910278320312,-167.81312561035156,-38.98911666870117,23.35827618821279,2.548686047920947,6.227066563998455,-40.36208724975586,-0.046392492949962616,1.0,0,0.0
630.7889404296875,-168.32571411132812,-40.54745101928711,23.38556936487859,2.537273490473405,6.192221433126113,-37.5988883972168,-0.040943875908851624,1.0,0,0.0
631.7192993164062,-168.9650421142578,-42.2546272277832,23.42826955560284,2.484225895225837,6.052763764697286,-34.30482482910156,-0.03623716160655022,1.0,0,0.0
632.6526489257812,-169.65374755859375,-43.8477783203125,23.48215587087926,2.385163107707891,5.799837557454691,-31.18145179748535,-0.035094354301691055,1.0,0,0.0
633.3857421875,-170.22921752929688,-45.02276611328125,23.531650580750586,2.2781907379484423,5.52979383186493,-28.983219146728516,-0.03549768775701523,1.0,0,0.0
633.7376708984375,-170.51644897460938,-45.56557083129883,23.557509489358893,2.219551941546154,5.382430124322355,-28.0333309173584,-0.03616993501782417,1.0,0,0.0
634.4306030273438,-171.10379028320312,-46.602535247802734,23.611217205724724,2.089897751211444,5.0582346092299195,-26.484729766845703,-0.03922908753156662,1.0,0,0.0
635.2315673828125,-171.8197021484375,-47.77371978759771,23.673645660724137,1.9146943636570715,4.6239451005651135,-25.586843490600586,-0.050362952053546906,1.0,0,0.0
636.0858154296875,-172.63075256347656,-49.05133056640619,23.73394940776664,1.7051720364235639,4.109370100924064,-26.139949798583984,-0.06956685334444046,1.0,0,0.0
636.8756713867188,-173.4284210205078,-50.34895324707031,23.77187140896921,1.4996263401108454,3.609667609893241,-28.639944076538086,-0.09782923758029938,1.0,0,0.0
637.034912109375,-173.5953826904297,-50.63389587402344,23.77624352476459,1.4584395083494393,3.510136546797642,-29.406131744384766,-0.10960322618484497,1.0,0,0.0
637.6510620117188,-174.26258850097656,-51.83904266357422,23.78156427742504,1.311761001919887,3.15716349117956,-33.09169006347656,-0.13515859842300415,0.9879035949707031,0,0.0
638.383544921875,-175.10479736328125,-53.55902099609375,23.747596282099643,1.1686715700128758,2.8173787319801176,-39.242923736572266,-0.18137875199317932,0.964139997959137,0,0.0
639.0811767578125,-175.96583557128906,-55.59681701660156,23.658484390079767,1.0935663461003386,2.646499664656474,-46.56548309326172,-0.23891136050224304,0.9397780299186707,0,0.0
639.215576171875,-176.13931274414062,-56.043548583984375,23.632068225773505,1.0869361349048923,2.6334129770418,-48.12343978881836,-0.252509206533432,0.9397780299186707,0,0.0
639.7625122070312,-176.8748779296875,-58.073585510253906,23.498166123127977,1.1037925349696103,2.6894099159513933,-54.599178314208984,-0.29021137952804565,0.9397780299186707,0,0.0
640.28759765625,-177.63197326660156,-60.38106155395508,23.32040367958747,1.1874133505849311,2.914832548938211,-60.87874221801758,-0.3271658420562744,0.9397780299186707,0,0.0
640.933837890625,-178.64913940429688,-63.78763961791992,23.016876217813287,1.3880811106421174,3.451162652207188,-68.26925659179688,-0.39149925112724304,0.93703293800354,0,0.0
641.5220947265625,-179.6811065673828,-67.53822326660156,22.655435160604288,1.6727105563080196,4.222636880692558,-74.3717269897461,-0.4248271584510803,0.9315192103385925,0,0.0
641.637451171875,-179.89852905273438,-68.35993957519531,22.572253967760794,1.7386295033752193,4.404514937573499,-75.44955444335938,-0.43245670199394226,0.9315192103385925,0,0.0
641.9519653320312,-180.5215606689453,-70.76598358154297,22.324895835698555,1.9399107761591639,4.9662141714459676,-78.2840347290039,-0.4463544189929962,0.9231892228126526,0,0.0
642.43359375,-181.5738983154297,-75.1377182006836,21.859763647707304,2.418237678640378,6.312681363848435,-87.00048065185547,-0.45653796195983887,0.9063110947608948,0,0.0
642.8817749023438,-182.69528198242188,-80.21232604980469,21.30450094777891,3.049801358534888,8.146709226260556,-94.24500274658203,-0.46007195115089417,0.883338987827301,0,0.0
643.1322021484375,-183.41036987304688,-83.64028930664062,20.906339996550166,3.481422939729314,9.454410453138335,-98.1469955444336,-0.45950260758399963,0.8568263053894043,0,0.0
643.3629760742188,-184.1461944580078,-87.216064453125,20.493950756485606,4.042112230218009,11.157489648924036,-96.93951416015625,-0.45840534567832947,0.8264780044555664,0,0.0
643.630615234375,-185.14759826660156,-92.20809936523438,19.814061197919376,4.5476484552570335,12.92643611398625,-101.86710357666016,-0.4549163281917572,0.8046618103981018,0,0.0
643.8030395507812,-185.95103454589844,-96.3853759765625,19.210735877314207,4.953309740472807,14.458271108373081,-102.51042938232422,-0.4492560923099518,0.8046618103981018,0,0.0
643.851806640625,-186.21946716308594,-97.71814727783203,19.02929389291579,5.109527028972039,15.029894998321804,-97.84243774414062,-0.4492560923099518,0.8046618103981018,0,0.0
643.8944702148438,-186.47293090820312,-98.926025390625,18.857886133595983,5.234626506635154,15.513744295509735,-93.50096130371094,-0.4461531341075897,0.8046618103981018,0,0.0
644.000244140625,-187.25515747070312,-102.46761322021484,18.277866868190422,5.361209193089558,16.3473104722271,-86.44242858886719,-0.43668705224990845,0.823391318321228,0,0.0
644.0641479492188,-188.0316619873047,-105.87688446044922,17.724391259378134,5.428107635930638,17.027245492410746,-80.17412567138672,-0.4105156362056732,0.8627811074256897,0,0.0
644.0913696289062,-188.8255615234375,-108.96649932861325,17.25079718396101,5.470141507768014,17.593561248384464,-68.22081756591797,-0.3680298328399658,0.9147869348526001,0,0.0
644.0698852539062,-189.64312744140625,-111.9315414428711,16.788654821959746,5.095261649673809,16.882746964206493,-64.42037200927734,-0.3122544288635254,0.945245087146759,0,0.0
643.9978637695312,-190.44976806640625,-114.72012329101562,16.417845835048322,4.858205886409022,16.484016268134518,-57.28377151489258,-0.2508315145969391,0.9533880949020386,0,0.0
643.9215698242188,-191.0049591064453,-116.41032409667969,16.208905945416177,4.662918601974894,16.049274874553436,-50.28584671020508,-0.2111881524324417,0.9668093919754028,0,0.0
643.876953125,-191.2654266357422,-117.17291259765628,16.124310956267358,4.454742819421435,15.44414139358571,-49.170265197753906,-0.19211351871490479,0.9747737050056458,0,0.0
643.824462890625,-191.5458221435547,-118.01040649414062,16.035609498243172,4.208871872773187,14.706714281751388,-49.42605972290039,-0.1736222803592682,0.9800470471382141,0,0.0
643.697021484375,-192.0760040283203,-119.6012268066406,15.914527622200815,3.833316986996256,13.542804694781463,-48.069091796875,-0.13584230840206146,0.9852918386459351,0,0.0
643.4752807617188,-192.8298797607422,-121.73359680175784,15.79226189782064,3.409639740525331,12.183472482794514,-43.24031066894531,-0.09599946439266205,0.9879035949707031,0,0.0
643.2003173828125,-193.586181640625,-123.66288757324222,15.735362765963249,3.0389547753565367,10.930899207138047,-35.99519729614258,-0.04481145367026329,0.9931061267852783,0,0.0
643.0997314453125,-193.83644104003906,-124.24790954589847,15.75491051421925,2.8386053590792715,10.213560142807736,-34.23328399658203,-0.027231460437178612,0.9982807636260986,0,0.0
642.86767578125,-194.35389709472656,-125.35560607910156,15.824758272445177,2.5201030044966934,9.048409157231164,-29.42241859436035,-0.0012756354408338666,1.0,0,0.0
642.6197509765625,-194.8542022705078,-126.2596435546875,15.92462297282836,2.2661329430833845,8.099024956137765,-23.556724548339844,0.022092215716838837,1.0,0,0.0
642.221923828125,-195.58245849609375,-127.1986465454101,16.105945462196356,1.9314637370987633,6.838390813524421,-13.80198860168457,0.04165003448724747,1.0,0,0.0
641.7631225585938,-196.34912109375,-127.62482452392578,16.322920280435834,1.5607018718184822,5.461683079892025,-3.2134058475494385,0.050026413053274155,1.0,0,0.0
641.6062622070312,-196.59841918945312,-127.64215850830075,16.396278260378377,1.4350734608454507,5.002028758995665,-0.12443333864212036,0.05026198923587799,1.0,0,0.0
641.2940673828125,-197.0807647705078,-127.53495025634766,16.539614502179752,1.1901882806775568,4.115901557645407,4.964549541473389,0.04874766618013382,1.0,0,0.0
640.8154296875,-197.79562377929688,-127.11274719238281,16.75058631280315,0.8563531959775661,2.926628613212235,10.385790824890137,0.04736814275383949,1.0,0,0.0
640.4779052734375,-198.28900146484375,-126.68863677978516,16.89220335698338,0.6605404927711236,2.2393118401531864,13.032329559326172,0.047300852835178375,1.0,0,0.0
640.3141479492188,-198.52679443359375,-126.45606994628903,16.95880145248291,0.5776721816114376,1.9509271436627984,14.052074432373047,0.047300852835178375,1.0,0,0.0
640.130126953125,-198.79342651367188,-126.17757415771484,17.032115659520446,0.4922760075960184,1.6555481763091815,15.022016525268555,0.04716627672314644,1.0,0,0.0
639.778076171875,-199.30328369140625,-125.60826110839844,17.16825330955931,0.34993051852027346,1.1676648769098144,16.34093475341797,0.045753322541713715,1.0,0,0.0
639.435302734375,-199.80165100097656,-125.02507781982422,17.29670140292777,0.23201851707539767,0.7685213765305021,16.99666404724121,0.04275979846715927,1.0,0,0.0
638.9458618164062,-200.5205078125,-124.1778564453125,17.4750382478689,0.08807055905281658,0.2887563749885787,17.056644439697266,0.03734644874930382,1.0,0,0.0
638.4558715820312,-201.2511444091797,-123.35736083984375,17.6502652787923,-0.03086386075929326,-0.10018926972652589,16.142616271972656,0.029650408774614334,1.0,0,0.0
637.9822998046875,-201.9690399169922,-122.6346435546875,17.818194319171667,-0.13075975527650208,-0.42046054799380256,14.409780502319336,0.020547324791550636,1.0,0,0.0
637.8259887695312,-202.20828247070312,-122.41792297363281,17.873399094910788,-0.1595527798853773,-0.5114560575306931,13.655901908874512,0.017054876312613487,1.0,0,0.0
637.5143432617188,-202.68893432617188,-122.02664947509763,17.98339071128386,-0.21248176636198224,-0.676943650737426,11.881570816040039,0.009466835297644138,1.0,0,0.0
637.0629272460938,-203.39205932617188,-121.57804107666016,18.142238761800115,-0.2809180914226932,-0.8871085509040507,8.651690483093262,-0.0028534012380987406,1.0,0,0.0
636.6075439453125,-204.1077880859375,-121.2903823852539,18.301272025898214,-0.33535848892513975,-1.0497891150888239,4.797447204589844,-0.014637275598943233,1.0,0,0.0
636.161376953125,-204.81295776367188,-121.19749450683591,18.455167479140265,-0.3682903582788253,-1.1432398577315173,0.7174699306488037,-0.024476932361721992,1.0,0,0.0
635.71240234375,-205.52346801757812,-121.28483581542974,18.607931456470993,-0.3719637024745701,-1.1451628978806467,-3.182168483734131,-0.031162425875663757,1.0,0,0.0
635.2581787109375,-206.2412109375,-121.53232574462888,18.760601104954432,-0.34350761682039455,-1.0489716122446107,-6.481135368347168,-0.03341391682624817,1.0,0,0.0
634.8099975585938,-206.94631958007812,-121.89244079589844,18.90925402247389,-0.2905258443404648,-0.8802354320288835,-8.866019248962402,-0.03341391682624817,1.0,0,0.0
634.3414306640625,-207.6783905029297,-122.35385894775393,19.0616410899082,-0.2249996615155947,-0.6762761129657957,-10.639687538146973,-0.03341391682624817,1.0,0,0.0
633.8759765625,-208.39816284179688,-122.86800384521487,19.20924339967451,-0.16023332323761608,-0.47791993688204054,-11.8817720413208,-0.03341391682624817,1.0,0,0.0
633.3887329101562,-209.1418914794922,-123.44406127929682,19.359446051992666,-0.09738173260244132,-0.28820635162394515,-12.804497718811035,-0.03341391682624817,1.0,0,0.0
632.8670043945312,-209.9258575439453,-124.08390045166013,19.515533129541247,-0.03711181834259314,-0.10895669721552367,-13.428560256958008,-0.03240574523806572,1.0,0,0.0
632.6989135742188,-210.17539978027344,-124.29182434082034,19.564951577651076,-0.017678020100888148,-0.0517699049519602,-13.53359317779541,-0.0315992571413517,1.0,0,0.0
632.352294921875,-210.68568420410156,-124.71723937988281,19.66582050557134,0.02345364673186978,0.06833146663615247,-13.539237022399902,-0.028743263334035873,1.0,0,0.0
631.8187255859375,-211.46044921875,-125.34598541259766,19.818730495974595,0.0879159426021836,0.25416257158349553,-12.958565711975098,-0.022596007212996483,1.0,0,0.0
631.2664794921875,-212.24905395507812,-125.93401336669919,19.97428977880413,0.15219590339340172,0.43656192112807224,-11.670645713806152,-0.015812475234270096,1.0,0,0.0
630.7271728515625,-213.0071563720703,-126.42726135253909,20.123258671313287,0.19944223316764464,0.5678416434350293,-10.118444442749023,-0.011447643861174583,1.0,0,0.0
630.0860595703125,-213.89515686035156,-126.91752624511722,20.296659843842416,0.23055057688086933,0.6507970895895857,-8.330523490905762,-0.008325387723743916,1.0,0,0.0
629.8685302734375,-214.19314575195312,-127.0609512329101,20.35463626181753,0.23520342657687898,0.6620390546711962,-7.774016857147217,-0.007586815394461155,1.0,0,0.0
629.4821166992188,-214.71804809570312,-127.28657531738278,20.456581265279485,0.2363709971672261,0.6620098401370965,-6.848796844482422,-0.006579684559255838,1.0,0,0.0
628.889892578125,-215.51394653320312,-127.58174133300781,20.610385216190213,0.22499315994588365,0.6254442372781485,-5.735892295837402,-0.006546114105731249,1.0,0,0.0
628.489501953125,-216.04617309570312,-127.7522201538086,20.712771019146206,0.21112519525609308,0.5839954453583546,-5.158184051513672,-0.006546114105731249,1.0,0,0.0
628.259033203125,-216.350830078125,-127.84339141845703,20.82408609999056,0.16611732835633042,0.4570486336547119,-4.885269641876221,-0.006546114105731249,1.0,0,0.0
628.0499267578125,-216.6258544921875,-127.92072296142575,20.823842925922218,0.19422323012353715,0.5343801779280579,-4.660160541534424,-0.006546114105731249,1.0,0,0.0
627.6390380859375,-217.16368103027344,-128.06346130371094,20.92648566088117,0.17788485620641126,0.48702903890087434,-4.294154167175293,-0.006546114105731249,1.0,0,0.0
626.9788818359375,-218.02001953125,-128.26980590820312,21.06890753211712,0.15193410461119683,0.41316960551299303,-3.865837812423706,-0.006546114105731249,1.0,0,0.0
626.5775146484375,-218.5364532470703,-128.3854370117188,21.138874015707053,0.1373412571393562,0.37225084905455513,-3.686002731323242,-0.006546114105731249,1.0,0,0.0
626.3695678710938,-218.80282592773438,-128.4430389404297,21.17690155311149,0.13056403378310932,0.3532468343549974,-3.6032555103302,-0.006445401813834906,1.0,0,0.0
626.1646118164062,-219.064697265625,-128.498291015625,21.215253817157496,0.12455656742322141,0.3363845566322956,-3.5217788219451904,-0.0062439776957035065,1.0,0,0.0
625.7420654296875,-219.60276794433594,-128.60754394531253,21.296604568606945,0.11530019861096719,0.31019735112005425,-3.325083017349243,-0.005438285879790783,1.0,0,0.0
625.1036376953125,-220.410888671875,-128.75502014160156,21.422969862874417,0.10682139468665852,0.2856916896770262,-2.903073310852051,-0.0034240856766700745,1.0,0,0.0
624.4597778320312,-221.22119140625,-128.8790435791016,21.553069883135006,0.10088972822572728,0.2681990794583789,-2.3995678424835205,-0.0022155798505991697,1.0,0,0.0
623.8082885742188,-222.036865234375,-128.9809265136719,21.6859147189176,0.09183014068986672,0.24262053057406957,-1.9706975221633911,-0.002114871283993125,1.0,0,0.0
623.5880126953125,-222.31173706054688,-129.01110839843753,21.730925259333212,0.0881107911123955,0.23231173184489007,-1.853635549545288,-0.002114871283993125,1.0,0,0.0
623.1453247070312,-222.8629608154297,-129.06652832031247,21.82141143723885,0.08021658938706366,0.21062117855382317,-1.654029369354248,-0.002114871283993125,1.0,0,0.0
622.4962768554688,-223.6683807373047,-129.13772583007812,21.95383739470735,0.06871349622938894,0.1793299490180115,-1.4322118759155273,-0.002114871283993125,1.0,0,0.0
621.8350830078125,-224.48593139648438,-129.20098876953125,22.088151341055262,0.05787396372863718,0.15012240194534984,-1.2715933322906494,-0.002114871283993125,1.0,0,0.0
621.1600952148438,-225.3177947998047,-129.25914001464844,22.224430456436426,0.04855675724256869,0.12518174011126315,-1.1584703922271729,-0.002114871283993125,1.0,0,0.0
620.9263916015625,-225.60525512695312,-129.2779541015625,22.271373272198844,0.045549688060475546,0.11718187548599047,-1.1276353597640991,-0.002114871283993125,1.0,0,0.0
620.4681396484375,-226.16824340820312,-129.31372070312497,22.3630882980394,0.04058817742914478,0.1039896064441482,-1.07938551902771,-0.002114871283993125,1.0,0,0.0
619.8062744140625,-226.9793243408203,-129.3626251220703,22.494563340990165,0.034302877755225225,0.08737260647289476,-1.0280826091766357,-0.002114871283993125,1.0,0,0.0
619.131591796875,-227.80435180664062,-129.41024780273438,22.627435189716167,0.029389332227639287,0.07441779269578973,-0.9941390156745911,-0.002114871283993125,1.0,0,0.0
618.6367797851562,-228.40835571289062,-129.4441986083984,22.72414104277371,0.026700506057643736,0.06732160424297781,-0.9782015085220337,-0.002114871283993125,1.0,0,0.0
618.4098510742188,-228.68505859375,-129.45956420898432,22.7682694508239,0.025688145921801464,0.06464354915559478,-0.9723400473594666,-0.002114871283993125,1.0,0,0.0
618.18212890625,-228.9624786376953,-129.474853515625,22.812405001310694,0.024699090371724353,0.06203436714367985,-0.9674251675605774,-0.002114871283993125,1.0,0,0.0
617.6607055664062,-229.59719848632812,-129.50953674316406,22.912987753321588,0.02301081643052072,0.05754038967193011,-0.9600037336349487,-0.002114871283993125,1.0,0,0.0
616.9490966796875,-230.4619140625,-129.55622863769537,23.04904526381069,0.02124012952475418,0.05279912640318656,-0.9538047909736633,-0.002114871283993125,1.0,0,0.0
616.2582397460938,-231.29991149902344,-129.60108947753906,23.17985804247776,0.02025850335177104,0.05007478749226227,-0.9521491527557373,-0.002114871283993125,1.0,0,0.0
616.024658203125,-231.5829315185547,-129.61618041992188,23.223802932174394,0.02005285910307819,0.04947268675994136,-0.9522096514701843,-0.002114871283993125,1.0,0,0.0
615.5581665039062,-232.14764404296875,-129.64620971679688,23.3111396787136,0.019799463075786505,0.048664519755807226,-0.9530044794082642,-0.002114871283993125,1.0,0,0.0
614.8773803710938,-232.97071838378906,-129.68988037109375,23.437604498403317,0.019747308044648193,0.048274436892623715,-0.9553362727165222,-0.002114871283993125,1.0,0,0.0
614.175048828125,-233.8184051513672,-129.7347869873047,23.566821375653127,0.01999555678448317,0.04861329150547762,-0.9585711359977722,-0.002114871283993125,1.0,0,0.0
613.4759521484375,-234.66094970703125,-129.77934265136716,23.694252427664058,0.020471786797367386,0.049503427647895545,-0.9623388051986694,-0.002114871283993125,1.0,0,0.0
612.9132080078125,-235.33816528320312,-129.81518554687503,23.795960660758563,0.020965735227219895,0.05048116651785432,-0.9654961824417114,-0.002114871283993125,1.0,0,0.0
612.6690673828125,-235.6317138671875,-129.83062744140622,23.83984328417154,0.021174016925757044,0.050888820551714606,-0.9667713046073914,-0.002114871283993125,1.0,0,0.0
612.443359375,-235.90292358398438,-129.84498596191406,23.88028033763598,0.021391314227621194,0.051324008731873205,-0.9680007100105286,-0.002114871283993125,1.0,0,0.0
611.9776000976562,-236.4622344970703,-129.8745269775391,23.963350138632286,0.021871532284432504,0.052294280955595136,-0.9705593585968018,-0.002114871283993125,1.0,0,0.0
611.2520751953125,-237.33233642578125,-129.92034912109378,24.091729394075173,0.02263830532300304,0.05383918146680104,-0.974498450756073,-0.002114871283993125,1.0,0,0.0
610.5536499023438,-238.16854858398438,-129.96444702148438,24.214150167962696,0.0234613747037713,0.055514537782860696,-0.9781899452209473,-0.002114871283993125,1.0,0,0.0
609.7777099609375,-239.09620666503906,-130.01327514648443,24.348894423745048,0.02437545708970923,0.057358266371686714,-0.9821510314941406,-0.002114871283993125,1.0,0,0.0
609.059326171875,-239.9535675048828,-130.05838012695312,24.472425171733335,0.02523774805832346,0.059087562840689126,-0.9855526089668274,-0.002114871283993125,1.0,0,0.0
608.3088989257812,-240.84779357910156,-130.10536193847662,24.60026569760135,0.026134639470397403,0.060869423987488964,-0.9889748096466064,-0.002114871283993125,1.0,0,0.0
607.580078125,-241.71487426757812,-130.1508483886719,24.723271538449666,0.026988367945538272,0.06254507980406014,-0.9921724200248718,-0.002114871283993125,1.0,0,0.0
606.8268432617188,-242.6095428466797,-130.19770812988276,24.849214374339837,0.02785340178232154,0.06422262297837272,-0.995327889919281,-0.002114871283993125,1.0,0,0.0
606.5877075195312,-242.89329528808594,-130.2125701904297,24.88895666324096,0.02813046035340605,0.06475787703779805,-0.9963071346282959,-0.002114871283993125,1.0,0,0.0
606.11181640625,-243.45755004882812,-130.2421569824219,24.967701166894855,0.028698501632870688,0.06585717743223252,-0.9982152581214905,-0.002114871283993125,1.0,0,0.0
605.3981323242188,-244.3026885986328,-130.28631591796875,25.08493557774011,0.029492464872038937,0.06736286045481991,-1.0009979009628296,-0.002114871283993125,1.0,0,0.0
604.6678466796875,-245.1660614013672,-130.33137512207034,25.203841419559176,0.03029200286130518,0.06886264208551177,-1.0037602186203003,-0.002114871283993125,1.0,0,0.0
603.9385375976562,-246.02708435058594,-130.37625122070312,25.321565515446796,0.03108195910874123,0.07032994112444192,-1.0064419507980347,-0.002114871283993125,1.0,0,0.0
