world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
459.8495178222656,-442.33319091796875,-92.52555084228516,6.819583866676788,-0.10371379541738518,-0.8713001993895858,-3.734635353088379,-0.0198756642639637,1.0,0,0.0
459.83203125,-442.6480407714844,-92.69781494140625,7.044114019067245,-0.1056222758309926,-0.8590515764119953,-3.843080520629883,-0.0198756642639637,1.0,0,0.0
459.8131408691406,-442.9719543457031,-92.874267578125,7.272044453773732,-0.10740742059892566,-0.8461918231194028,-3.9524757862091064,-0.0198756642639637,1.0,0,0.0
459.7922668457031,-443.31304931640625,-93.05944061279297,7.507530647312852,-0.10906376744739016,-0.8322915266642258,-4.064687252044678,-0.0198756642639637,1.0,0,0.0
459.7696533203125,-443.6647644042969,-93.24971771240234,7.744814056413182,-0.1105645389235353,-0.8178958466334904,-4.1767802238464355,-0.0198756642639637,1.0,0,0.0
459.7451477050781,-444.0271301269531,-93.4449691772461,7.983043397905497,-0.11190355376464939,-0.8030999249332731,-4.288390159606934,-0.0198756642639637,1.0,0,0.0
459.7193908691406,-444.3914489746094,-93.64055633544922,8.21619860025652,-0.11305340677840325,-0.7883298275039987,-4.396669387817383,-0.0198756642639637,1.0,0,0.0
459.6975402832031,-444.6883850097656,-93.79950714111328,8.40159543606334,-0.11382336134588711,-0.7761858352587131,-4.482204437255859,-0.0198756642639637,1.0,0,0.0
459.68304443359375,-444.87939453125,-93.90129852294922,8.518722978219119,-0.11379474431870296,-0.7653225653225574,-4.522926330566406,-0.01950625702738762,1.0,0,0.0
459.6614074707031,-445.1590576171875,-94.04766082763672,8.68738801710399,-0.11032677314523931,-0.7275971516031867,-4.481333255767822,-0.017726466059684753,1.0,0,0.0
459.6297912597656,-445.5560302734375,-94.2426528930664,8.921123873922387,-0.09862967165430114,-0.6334217382754185,-4.188562870025635,-0.014133631251752377,1.0,0,0.0
459.5885925292969,-446.065185546875,-94.45018768310547,9.211411166395633,-0.0677571770657801,-0.42144794723751616,-3.238335609436035,-0.007318245712667704,1.0,0,0.0
459.55279541015625,-446.5096130371094,-94.56703186035156,9.4561936964537,-0.03135033641438356,-0.18995332267418505,-1.956915020942688,-0.00023498536029364914,1.0,0,0.0
459.54400634765625,-446.61932373046875,-94.5858154296875,9.515419887814428,-0.02226405381261487,-0.13405966602157396,-1.6149729490280151,0.0017120378324761987,1.0,0,0.0
459.51849365234375,-446.9407958984375,-94.61846923828125,9.68645964693316,0.0013962943787289017,0.008259134770142989,-0.6649174690246582,0.004599031526595354,1.0,0,0.0
459.484130859375,-447.3782653808594,-94.62020874023438,9.913019597549928,0.020829877721013523,0.12039342132841825,0.29215797781944275,0.005606137681752443,1.0,0,0.0
459.44879150390625,-447.8307800292969,-94.59004974365234,10.13822326291001,0.028687660307369578,0.16212678081729373,0.8655757308006287,0.005606137681752443,1.0,0,0.0
459.4140930175781,-448.27777099609375,-94.54309844970697,10.351935670178891,0.03136521429363903,0.17359931429700706,1.191575050354004,0.005606137681752443,1.0,0,0.0
459.37750244140625,-448.7542419433594,-94.48271942138672,10.570919073605376,0.031965231620672885,0.17325525806130154,1.3979610204696655,0.005606137681752443,1.0,0,0.0
459.3412780761719,-449.23138427734375,-94.41665649414062,10.781786573586182,0.03171731913656084,0.168549367998456,1.5238538980484009,0.005606137681752443,1.0,0,0.0
459.3031005859375,-449.74127197265625,-94.34251403808594,10.998502387446235,0.03179409676935785,0.16562823291483852,1.6281672716140747,0.006008983589708805,1.0,0,0.0
459.2667541503906,-450.2369079589844,-94.2631607055664,11.201023906294932,0.03877322146684559,0.19833303914832043,1.9144905805587769,0.008963252417743206,1.0,0,0.0
459.23004150390625,-450.75433349609375,-94.15979766845697,11.404363692551469,0.05436026091975299,0.27310510894394474,2.5194199085235596,0.012152697890996933,1.0,0,0.0
459.2215576171875,-450.8775939941406,-94.13047790527344,11.451656898260719,0.05949814529139308,0.29768286184803516,2.719787120819092,0.013965751975774765,1.0,0,0.0
459.19549560546875,-451.2664489746094,-94.021240234375,11.597724491411984,0.07933305318629869,0.3919198383193779,3.51228666305542,0.01759214699268341,1.0,0,0.0
459.1637268066406,-451.76708984375,-93.84201049804682,11.779849602029762,0.10239600303329932,0.4980293766917537,4.5876007080078125,0.0214540958404541,1.0,0,0.0
459.1320495605469,-452.30169677734375,-93.6087875366211,11.967829089494275,0.11620378066663917,0.5563061636071353,5.510998249053955,0.022192973643541336,1.0,0,0.0
459.1029968261719,-452.8299255371094,-93.3506469726563,12.147490958099436,0.119829993403605,0.5651809359270832,6.110550880432129,0.022192973643541336,1.0,0,0.0
459.0747985839844,-453.3857421875,-93.06137847900385,12.330390215429015,0.11861210711780534,0.5511393820331651,6.522637367248535,0.02212580107152462,1.0,0,0.0
459.0485534667969,-453.95513916015625,-92.75435638427734,12.511268281630029,0.11540925239447303,0.5285056239678283,6.804375171661377,0.022092215716838837,0.9956969022750854,0,0.0
459.0255432128906,-454.5104675292969,-92.45196533203125,12.681715747680473,0.10773787071735996,0.4867461952425401,6.876410007476807,0.02017790824174881,0.9905083775520325,0,0.0
459.0040283203125,-455.08642578125,-92.15133666992188,12.853085052039884,0.08726367264217455,0.38899325664745815,6.4784440994262695,0.01500661950558424,0.9879035949707031,0,0.0
458.9842529296875,-455.6603698730469,-91.88964080810553,13.018668485748405,0.0535397266836839,0.23562956050925826,5.48362922668457,0.0077882432378828526,0.9879035949707031,0,0.0
458.9653015136719,-456.2458190917969,-91.68075561523438,13.18212095067893,0.017792250401382714,0.0773335533937764,4.1478657722473145,0.003289806889370084,0.9879035949707031,0,0.0
458.9418640136719,-457.0100402832031,-91.50359344482422,13.387700432331092,-0.016021303851117774,-0.06856686665897904,2.437208414077759,-0.00010070800635730848,0.9879035949707031,0,0.0
458.92767333984375,-457.50152587890625,-91.43295288085938,13.515753963707853,-0.022849729924849405,-0.09686413841783288,1.7034746408462524,-0.0001678466796875,0.9879035949707031,0,0.0
458.9115905761719,-458.0882568359375,-91.37552642822266,13.66416606476203,-0.023152862119659556,-0.09708313188673481,1.1313879489898682,0.0,0.9852918386459351,0,0.0
458.89581298828125,-458.69146728515625,-91.33675384521484,13.812085777366383,-0.020158130572971167,-0.08362060755972252,0.7486052513122559,0.0,0.9852918386459351,0,0.0
458.88006591796875,-459.32159423828125,-91.31034088134766,13.96202179059722,-0.015952310890442856,-0.06546327738806873,0.492492139339447,0.0,0.9852918386459351,0,0.0
458.8656921386719,-459.91705322265625,-91.29362487792974,14.099535414452827,-0.01213633384117041,-0.04931797591546901,0.3385365605354309,0.0,0.9826729893684387,0,0.0
458.85076904296875,-460.5515441894531,-91.28143310546875,14.241675800703906,-0.008644525307798967,-0.03477784290156266,0.23332743346691132,0.0,0.9826729893684387,0,0.0
458.836669921875,-461.1618347167969,-91.2731704711914,14.374479206056085,-0.0060004653622446336,-0.023917480510953888,0.16959922015666962,0.0,0.9826729893684387,0,0.0
458.8219909667969,-461.806640625,-91.26669311523438,14.510873491663695,-0.0038995437615368944,-0.015397239740517252,0.12703680992126465,0.0,0.9826729893684387,0,0.0
458.8076171875,-462.4459228515625,-91.2617797851562,14.630441336035188,-0.0024144856154088012,-0.009455616094173759,0.09939894825220108,0.0,0.9826729893684387,0,0.0
458.7933349609375,-463.0858459472656,-91.25776672363281,14.782472918197023,-0.0014177910655199244,-0.005495254134527159,0.08682417124509811,0.0,0.9800470471382141,0,0.0
458.7756652832031,-463.8829345703125,-91.25315856933594,15.006448910887832,-0.0007686082156118657,-0.0029346055037969823,0.0826331079006195,0.0,0.9800470471382141,0,0.0
458.7614440917969,-464.52923583984375,-91.24958801269531,15.176414311049122,-0.0005377436894326015,-0.002030153087908639,0.08080369234085083,0.0,0.9800470471382141,0,0.0
458.7579650878906,-464.68768310546875,-91.24877166748041,15.216725287088698,-0.0004954660797532595,-0.0018655863992010102,0.08045145869255066,0.0,0.9800470471382141,0,0.0
458.7542419433594,-464.85650634765625,-91.24785614013672,15.259150005929621,-0.00047596129759963635,-0.0017871620640582094,0.08011303097009659,0.0,0.9800470471382141,0,0.0
458.7398986816406,-465.5084533691406,-91.2444076538086,15.418314511870093,-0.0004624378303434429,-0.0017184586803889268,0.07898975908756256,0.0,0.9800470471382141,0,0.0
458.72503662109375,-466.1902770996094,-91.2409057617187,15.577961691864095,-0.0005241269599703946,-0.0019277402159705703,0.07800378650426865,0.0,0.9800470471382141,0,0.0
458.7098693847656,-466.8846740722656,-91.2374267578125,15.734762448625379,-0.0006411239412468794,-0.0023345567945151544,0.07716245204210281,0.0,0.9800470471382141,0,0.0
458.6940612792969,-467.6123962402344,-91.23385620117182,15.893928582700742,-0.0007874713791003463,-0.0028387435496362782,0.07639963924884796,0.0,0.9800470471382141,0,0.0
458.6789245605469,-468.3123474121094,-91.2304916381836,16.042902433534923,-0.0009418245399211433,-0.003363641477058503,0.07581999152898788,0.0,0.9800470471382141,0,0.0
458.6637878417969,-469.01397705078125,-91.22716522216797,16.188814234046543,-0.0010986745979001955,-0.003888451469328874,0.07534771412611008,0.0,0.9800470471382141,0,0.0
458.6478271484375,-469.7555236816406,-91.22372436523438,16.339852955430924,-0.0012472955367645033,-0.004373648363745384,0.07495790719985962,0.0,0.9800470471382141,0,0.0
458.6325378417969,-470.46826171875,-91.22118377685547,16.482299013708882,-0.002672933558180046,-0.0092916536063989,0.03612009435892105,-0.0005035400972701609,0.9800470471382141,0,0.0
458.6164855957031,-471.20654296875,-91.22479248046875,16.62733994797606,-0.009110404514170167,-0.03139333691500752,-0.17876239120960236,-0.002752692438662052,0.9800470471382141,0,0.0
458.5998229980469,-471.9457702636719,-91.24681854248047,16.770097498595685,-0.0236821462838403,-0.08091104736650977,-0.7320703864097595,-0.006713968235999346,0.9800470471382141,0,0.0
458.5817565917969,-472.7032775878906,-91.30284881591797,16.915003857871586,-0.04218701865789737,-0.14289876426268042,-1.5967830419540405,-0.010709027759730816,1.0,0,0.0
458.5624084472656,-473.4518737792969,-91.40036010742188,17.059185112180216,-0.05961362425578942,-0.2002203038321206,-2.637239694595337,-0.014402240514755249,1.0,0,0.0
458.54156494140625,-474.1902160644531,-91.54242706298828,17.20186193472863,-0.07185244603316127,-0.23932397833896293,-3.7154481410980225,-0.016987718641757965,1.0,0,0.0
458.51708984375,-474.9705810546875,-91.74325561523438,17.352331891334604,-0.08086942537065056,-0.26702136220255157,-4.903262138366699,-0.01980849914252758,1.0,0,0.0
458.4915466308594,-475.70355224609375,-91.9786376953125,17.49289970658808,-0.08613303078293655,-0.28211556832490675,-6.033820629119873,-0.02303263545036316,1.0,0,0.0
458.4622802734375,-476.4498596191406,-92.265869140625,17.63478420987915,-0.08971923903217138,-0.29149715768532003,-7.231759548187256,-0.025854146108031273,1.0,0,0.0
458.4199523925781,-477.3905334472656,-92.70086669921875,17.811097349685074,-0.09416791199484176,-0.30292202875007096,-8.88941478729248,-0.03149844706058502,1.0,0,0.0
458.3806457519531,-478.1467590332031,-93.11348724365234,17.95055812224388,-0.09609359476788537,-0.30671497134884684,-10.314566612243652,-0.03482547029852867,1.0,0,0.0
458.37054443359375,-478.32635498046875,-93.22022247314447,17.983274352006912,-0.09709161611503148,-0.30933665164563273,-10.68496036529541,-0.036842215806245804,1.0,0,0.0
458.35760498046875,-478.54815673828125,-93.35699462890625,18.02365219184918,-0.09650084219575428,-0.3067656976611123,-11.112369537353516,-0.036842215806245804,1.0,0,0.0
458.3100280761719,-479.29888916015625,-93.8603286743164,18.15799854494917,-0.09961297981222295,-0.31431581830183797,-12.770039558410645,-0.04265890643000603,1.0,0,0.0
458.2540588378906,-480.0708923339844,-94.45333862304688,18.292423703307765,-0.10541922627438227,-0.3301918914291579,-14.759133338928223,-0.05076681077480316,1.0,0,0.0
458.18756103515625,-480.8684387207031,-95.1586685180664,18.42662858373308,-0.11281319069468188,-0.3507770845992223,-17.143144607543945,-0.05989201366901398,1.0,0,0.0
458.1136169433594,-481.6414794921875,-95.94322967529297,18.55192944979924,-0.11746109679899108,-0.36276201397672975,-19.70674705505371,-0.06649790704250336,1.0,0,0.0
458.02825927734375,-482.4205017089844,-96.843505859375,18.673024523096636,-0.11710187302477015,-0.35930736608884745,-22.49005126953125,-0.0764852985739708,1.0,0,0.0
457.9044189453125,-483.3948059082031,-98.13587188720703,18.816661809261753,-0.10584795013300186,-0.32229823816539266,-26.164947509765625,-0.08594677597284317,1.0,0,0.0
457.78704833984375,-484.1932373046875,-99.33426666259766,18.928082459725154,-0.08437346634136533,-0.2553989078673833,-29.1852970123291,-0.09291739761829376,1.0,0,0.0
457.7564392089844,-484.3861083984375,-99.64203643798828,18.954232091921035,-0.07704748645131732,-0.2329016303820234,-29.893260955810547,-0.0944751426577568,1.0,0,0.0
457.72064208984375,-484.60406494140625,-99.99832153320318,18.98380978540147,-0.06642133469911782,-0.20046801597985622,-30.648256301879883,-0.0944751426577568,1.0,0,0.0
457.6156921386719,-485.20550537109375,-101.02357482910156,19.063589999768656,-0.031941067432069925,-0.09599905766464473,-32.62690353393555,-0.09721923619508743,1.0,0,0.0
457.4525146484375,-486.04681396484375,-102.55402374267578,19.171719695448186,0.029903985164878577,0.08936969700636183,-35.05745315551758,-0.09979526698589325,1.0,0,0.0
457.2297668457031,-487.0577697753906,-104.51736450195312,19.29653444827587,0.12075437789161203,0.35854241269952025,-37.39987564086914,-0.10074465721845627,1.0,0,0.0
457.0252380371094,-487.8811340332031,-106.19728851318354,19.39428512544,0.2032931476032518,0.6005590261199917,-38.86262512207031,-0.10074465721845627,1.0,0,0.0
456.9734191894531,-488.0769348144531,-106.6057357788086,19.416931486150443,0.22320735496117816,0.6586146906808471,-39.16055679321289,-0.10074465721845627,1.0,0,0.0
456.9127502441406,-488.3000793457031,-107.0750503540039,19.442530809459782,0.24601490233102563,0.7249500474409449,-39.482086181640625,-0.10074465721845627,1.0,0,0.0
456.7423400878906,-488.89752197265625,-108.34964752197266,19.5095076289288,0.3071938295556462,0.9020963608339307,-40.239837646484375,-0.10074465721845627,1.0,0,0.0
456.4329833984375,-489.8853454589844,-110.50968933105472,19.615696019244627,0.4061881146419539,1.18627141645253,-41.23573303222656,-0.10074465721845627,1.0,0,0.0
456.13201904296875,-490.75048828125,-112.44931793212888,19.704494185100323,0.48865931497145354,1.420608872131492,-41.907264709472656,-0.10074465721845627,1.0,0,0.0
456.04498291015625,-490.98590087890625,-112.98403167724604,19.728023988198238,0.5102224242925182,1.4815004624122565,-42.063480377197266,-0.10074465721845627,1.0,0,0.0
455.8035888671875,-491.6106262207031,-114.41656494140625,19.789066477354687,0.5663231762363532,1.639242286365903,-42.414955139160156,-0.10037165880203247,1.0,0,0.0
455.4704284667969,-492.4114074707031,-116.27906036376953,19.86527158349322,0.6346932210822338,1.82997131802634,-42.72196960449219,-0.09935453534126282,1.0,0,0.0
455.1126403808594,-493.20513916015625,-118.14830780029297,19.940329915679968,0.7023414388178546,2.017247075199082,-42.77505874633789,-0.0958639532327652,1.0,0,0.0
454.7408142089844,-493.9704895019531,-119.96105194091797,20.01389419336325,0.7684659827669158,2.1988843953353383,-42.48887634277344,-0.09183400869369507,1.0,0,0.0
454.24749755859375,-494.9089660644531,-122.17369079589847,20.10941767957582,0.8537443212378388,2.431029613744449,-41.44484329223633,-0.08063981682062149,1.0,0,0.0
453.81463623046875,-495.6727600097656,-123.93877410888672,20.19283391216942,0.921603244997101,2.613172539088455,-39.995086669921875,-0.07159104943275452,1.0,0,0.0
453.58551025390625,-496.0577087402344,-124.80967712402344,20.236354351782275,0.9509552234036072,2.6904879770548242,-39.14005661010742,-0.06865615397691727,1.0,0,0.0
453.1296081542969,-496.78961181640625,-126.42062377929688,20.323205095029,1.0007831371124567,2.819160135450141,-37.200721740722656,-0.060363683849573135,1.0,0,0.0
452.6462097167969,-497.5213623046875,-127.96256256103518,20.407752932635738,1.0342408968840573,2.901200652291604,-35.04991149902344,-0.05537877231836319,1.0,0,0.0
452.1405029296875,-498.2452697753906,-129.41221618652344,20.487622211847793,1.0511082593904835,2.936959254674363,-32.76897430419922,-0.04888226091861725,1.0,0,0.0
451.6097106933594,-498.96533203125,-130.77597045898435,20.573541836223185,1.0486661226882603,2.9179317050302234,-30.507980346679688,-0.0451141893863678,1.0,0,0.0
451.0655822753906,-499.6666564941406,-132.03314208984375,20.66153396739915,1.0248609264372792,2.8396787694485512,-28.52540397644043,-0.04447508975863457,1.0,0,0.0
450.5044860839844,-500.3551940917969,-133.21032714843747,20.751517984824908,0.9836530501505933,2.713874470237364,-26.89667320251465,-0.04447508975863457,1.0,0,0.0
449.8816223144531,-501.08294677734375,-134.4055938720703,20.85076524674927,0.9281592659828313,2.5488045615859702,-25.489559173583984,-0.04467690736055374,1.0,0,0.0
449.22357177734375,-501.8150329589844,-135.5716247558594,20.95451144395788,0.8654308586614867,2.3649977390127135,-24.412477493286133,-0.045753322541713715,1.0,0,0.0
448.5413513183594,-502.5386962890625,-136.7067413330078,21.05940665880859,0.7973703668358585,2.168349052496588,-23.82435417175293,-0.04935336858034134,1.0,0,0.0
447.78826904296875,-503.2994384765625,-137.91271972656247,21.17034712756886,0.7213405608920986,1.9514931414694043,-23.888473510742188,-0.0552104152739048,1.0,0,0.0
447.5962829589844,-503.48748779296875,-138.2176055908203,21.19746473625489,0.7017228257115988,1.8960323901661762,-24.04779624938965,-0.05760142207145691,1.0,0,0.0
447.15228271484375,-503.9131164550781,-138.9226837158203,21.259477122803705,0.6622897061859891,1.7843400861119731,-24.477941513061523,-0.060296300798654556,1.0,0,0.0
446.2662048339844,-504.72784423828125,-140.35379028320312,21.375905748156022,0.594403336918564,1.59282275926442,-25.98330307006836,-0.06892597675323486,1.0,0,0.0
445.5496520996094,-505.3540954589844,-141.55349731445315,21.4639935176015,0.5591476245959743,1.4922458608820357,-27.556684494018555,-0.07418962568044662,1.0,0,0.0
445.31207275390625,-505.5556945800781,-141.96096801757812,21.49219568245703,0.5522047114467572,1.4717919498979097,-28.10029411315918,-0.07553992420434952,1.0,0,0.0
445.0435485839844,-505.77984619140625,-142.42689514160156,21.52397747631226,0.5488294338812008,1.4606407398768977,-28.67312240600586,-0.07553992420434952,1.0,0,0.0
444.5201416015625,-506.2063903808594,-143.35061645507812,21.584251169291022,0.5496198494185691,1.4586604969355246,-29.77387237548828,-0.07749834656715393,1.0,0,0.0
443.6608581542969,-506.8782653808594,-144.9029998779297,21.67951987206145,0.572116701273579,1.5116693914654689,-31.35836410522461,-0.07834267616271973,1.0,0,0.0
442.73779296875,-507.56341552734375,-146.60366821289062,21.77661252295548,0.6171625638854579,1.6233630531537513,-32.68113327026367,-0.07834267616271973,1.0,0,0.0
442.43157958984375,-507.78216552734375,-147.1725158691406,21.807676557771337,0.6352832427274979,1.6686215050128446,-33.0486946105957,-0.07834267616271973,1.0,0,0.0
441.8203430175781,-508.2066345214844,-148.31211853027344,21.867911948139284,0.6743425369909062,1.766274808763951,-33.69491958618164,-0.07834267616271973,1.0,0,0.0
441.15130615234375,-508.6525573730469,-149.5623321533203,21.93122510005758,0.7198129521722887,1.8798514436354985,-34.288475036621094,-0.07834267616271973,1.0,0,0.0
440.0398864746094,-509.35186767578125,-151.6371612548828,22.030489386258928,0.7971678521528318,2.072329613315156,-35.06367111206055,-0.07834267616271973,1.0,0,0.0
439.2105712890625,-509.84075927734375,-153.17796325683594,22.100067264450402,0.8538007515407351,2.21243056372197,-35.507469177246094,-0.07834267616271973,1.0,0,0.0
438.7966613769531,-510.0747985839844,-153.94346618652344,22.133389966688235,0.8812036599463582,2.279930911885858,-35.69401550292969,-0.07834267616271973,1.0,0,0.0
438.3443908691406,-510.3227233886719,-154.77684020996094,22.168887320313615,0.9103929915636755,2.3516012974498626,-35.875823974609375,-0.07834267616271973,1.0,0,0.0
437.8620300292969,-510.5784912109375,-155.6617889404297,22.205722773199483,0.9405778027383462,2.4254533329002466,-36.0469856262207,-0.07834267616271973,1.0,0,0.0
436.8733825683594,-511.07574462890625,-157.4620208740234,22.277973394569273,0.9989393123008181,2.567410138751697,-36.335357666015625,-0.07834267616271973,1.0,0,0.0
435.88031005859375,-511.539794921875,-159.25148010253903,22.346507623534453,1.0526596059381843,2.696994206924687,-36.55724334716797,-0.07834267616271973,1.0,0,0.0
434.82830810546875,-511.9934997558594,-161.1258392333984,22.415361612274516,1.1044024631952913,2.8206760189526485,-36.73731231689453,-0.07834267616271973,1.0,0,0.0
433.7216796875,-512.4300537109375,-163.07411193847656,22.484130703322187,1.1534982798451123,2.936857714871282,-36.880287170410156,-0.07834267616271973,1.0,0,0.0
433.16790771484375,-512.6332397460938,-164.0404052734375,22.517226506494666,1.1761275646251805,2.9899759012109426,-36.93793869018555,-0.07834267616271973,1.0,0,0.0
431.9449768066406,-513.046630859375,-166.1546630859375,22.587906199820633,1.2221370365689612,3.0970150523460425,-37.04085159301758,-0.07834267616271973,1.0,0,0.0
431.31085205078125,-513.2422485351562,-167.24095153808594,22.623261613377764,1.24398485892364,3.147352474748606,-37.08325958251953,-0.07834267616271973,1.0,0,0.0
430.66644287109375,-513.4282836914062,-168.3381805419922,22.658353910799622,1.2648814448188563,3.1951671258135237,-37.12038040161133,-0.07834267616271973,1.0,0,0.0
429.9853820800781,-513.6109008789062,-169.4908447265625,22.694680188324238,1.2856881846022716,3.2424274160604742,-37.15439224243164,-0.07834267616271973,1.0,0,0.0
429.3133850097656,-513.77734375,-170.62181091308594,22.72967121024965,1.3050564471751063,3.2861109662434487,-37.18326950073242,-0.07834267616271973,1.0,0,0.0
428.6246643066406,-513.9340209960938,-171.77432250976565,22.764860120190434,1.3238650948011488,3.328223822709492,-37.203819274902344,-0.07824134826660156,1.0,0,0.0
426.81787109375,-514.2802124023438,-174.7677307128906,22.85424650858386,1.370350277295155,3.431370927888883,-37.148956298828125,-0.07695803046226501,1.0,0,0.0
426.12237548828125,-514.38818359375,-175.9029541015625,22.890235079782297,1.3919065058434934,3.4797498550404415,-36.91685485839844,-0.07337957620620728,1.0,0,0.0
425.359130859375,-514.492431640625,-177.12667846679688,22.93295516170487,1.423412733809612,3.5517033770691566,-36.262184143066406,-0.06602586805820465,1.0,0,0.0
424.61834716796875,-514.5775756835938,-178.28204345703128,22.976772401871973,1.449706602363452,3.61025959178852,-35.45905685424805,-0.06194734573364258,1.0,0,0.0
423.88909912109375,-514.6473388671875,-179.38648986816403,23.02151560453485,1.470726179451751,3.6553651626332764,-34.53260803222656,-0.05803928151726723,1.0,0,0.0
422.42889404296875,-514.74609375,178.5115051269531,23.116087165384048,1.4933145583257978,3.696209390081259,-32.40351867675781,-0.05133897811174393,1.0,0,0.0
421.6957702636719,-514.775634765625,177.51397705078125,23.166039077720207,1.493439318841133,3.688568727849384,-31.263463973999023,-0.048545774072408676,1.0,0,0.0
420.9583435058594,-514.7921142578125,176.5504608154297,23.21812505274022,1.486488380418842,3.663234202609093,-30.085580825805664,-0.04582060128450394,1.0,0,0.0
420.22808837890625,-514.7958374023438,175.6355438232422,23.27152708492323,1.4728743872657264,3.6214674192812533,-28.905181884765625,-0.043331533670425415,1.0,0,0.0
419.49713134765625,-514.7871704101562,174.75851440429685,23.32672313780909,1.452580180892601,3.563268984448412,-27.735353469848633,-0.04124651104211807,1.0,0,0.0
418.0285339355469,-514.7334594726562,173.1092071533203,23.442893966978737,1.3946651605791227,3.40462894147536,-25.46047592163086,-0.03761538118124008,1.0,0,0.0
417.2683410644531,-514.6871948242188,172.31114196777344,23.50540706970542,1.355890783420842,3.3014031745855204,-24.3846492767334,-0.03670775890350342,1.0,0,0.0
416.47845458984375,-514.6273193359375,171.51734924316406,23.572208489887302,1.315596901816154,3.194441113219107,-23.264562606811523,-0.03438854590058327,1.0,0,0.0
415.6940002441406,-514.5545043945312,170.77137756347656,23.641358151336597,1.2732352641069604,3.0827585635516046,-22.107234954833984,-0.031733669340610504,1.0,0,0.0
414.935546875,-514.472900390625,170.089111328125,23.71060981979983,1.232466695307548,2.975530657298192,-20.914669036865234,-0.028508085757493973,1.0,0,0.0
414.1356506347656,-514.376220703125,169.4114837646484,23.786011126113657,1.1922307865677189,2.869445972990518,-19.55430793762207,-0.02464487962424755,1.0,0,0.0
412.5616455078125,-514.1532592773438,168.2278289794922,23.92684290110505,1.109273892574433,2.6543926909874576,-16.57000732421875,-0.016551192849874496,1.0,0,0.0
411.7666320800781,-514.0263671875,167.70909118652344,24.00577993020494,1.066504766661946,2.5438068562214804,-14.907597541809082,-0.012555591762065887,1.0,0,0.0
410.989990234375,-513.89306640625,167.26504516601562,24.080951500963774,1.0214757087412432,2.4289398745385014,-13.111047744750977,-0.007653958164155483,1.0,0,0.0
410.1815185546875,-513.7465209960938,166.86370849609375,24.157180987640416,0.9746660268932716,2.3104507916591186,-11.134516716003418,-0.002886970993131399,1.0,0,0.0
409.36737060546875,-513.5912475585938,166.53012084960938,24.233357945578096,0.923589736513712,2.1826193185185345,-9.049680709838867,0.0016784684266895056,1.0,0,0.0
408.5638732910156,-513.4312133789062,166.27316284179688,24.308539078820615,0.8692717346419823,2.048020598453796,-6.896846294403076,0.006344689521938562,1.0,0,0.0
406.9189758300781,-513.0865478515625,165.98304748535156,24.463188474827096,0.7462340482069241,1.7472296354895085,-2.207439422607422,0.016450459137558937,1.0,0,0.0
406.07568359375,-512.9033203125,165.96658325195312,24.542633813312385,0.6787144954197073,1.5840829569363986,0.41157838702201843,0.021857118234038353,1.0,0,0.0
405.317138671875,-512.7357177734375,166.03298950195312,24.61385974476221,0.6059680072453117,1.4102785353030327,2.698383092880249,0.025047961622476578,1.0,0,0.0
404.5147705078125,-512.5567016601562,166.17991638183594,24.688561182318512,0.5217488336888199,1.2106642127268175,5.007392883300781,0.02793695218861103,1.0,0,0.0
403.69049072265625,-512.3717651367188,166.39993286132812,24.76416947453816,0.4348509599299337,1.0059923410107579,7.184082984924316,0.030456800013780594,1.0,0,0.0
402.908203125,-512.1965942382812,166.677978515625,24.834796176658312,0.34512804008197673,0.7961856201436608,9.11916732788086,0.03267458453774452,1.0,0,0.0
401.26300048828125,-511.8318786621094,167.43223571777344,24.978321490470123,0.1611527469185985,0.3696503108957971,12.559757232666016,0.03627077490091324,1.0,0,0.0
400.4248046875,-511.6500549316406,167.89459228515622,25.048797163478262,0.06679524248202373,0.1527848405226183,13.99479866027832,0.03734644874930382,1.0,0,0.0
399.64996337890625,-511.48565673828125,168.36215209960938,25.112423923610326,-0.02242503905831139,-0.05116430726708148,15.137528419494629,0.037850700318813324,1.0,0,0.0
398.78350830078125,-511.3057556152344,168.91766357421875,25.181607252183095,-0.11735133281505572,-0.26700787858216274,16.166501998901367,0.03791793808341026,1.0,0,0.0
397.9851989746094,-511.1452331542969,169.45730590820312,25.24376412041817,-0.20338610183068795,-0.4616155202009713,16.956186294555664,0.03791793808341026,1.0,0,0.0
396.3840026855469,-510.8387756347656,170.59585571289062,25.36347061365778,-0.3610706862587909,-0.8155993214721555,18.13581657409668,0.03791793808341026,1.0,0,0.0
395.5711364746094,-510.692138671875,171.19500732421875,25.421860420093722,-0.4325037336406501,-0.9746827383102814,18.580350875854492,0.03791793808341026,1.0,0,0.0
394.7449951171875,-510.5498046875,171.8145294189453,25.47969786018318,-0.49923357419897973,-1.1224747607806083,18.951459884643555,0.03791793808341026,1.0,0,0.0
393.9524230957031,-510.4197998046875,172.41661071777344,25.533820637192857,-0.557629570589901,-1.2510757414567149,19.243375778198242,0.03791793808341026,1.0,0,0.0
393.1315002441406,-510.2923278808594,173.04653930664065,25.58862850082316,-0.6129178651232405,-1.3721287842449557,19.493927001953125,0.03791793808341026,1.0,0,0.0
391.53546142578125,-510.066162109375,174.2839813232422,25.691809043058104,-0.7060900231770528,-1.57426819529878,19.85980224609375,0.03791793808341026,1.0,0,0.0
